rl5934_n5933_bounded-strongly-corr_01.ttp 351102 131.8790
rl5934_n5933_bounded-strongly-corr_01.ttp 344047 235.2140
rl5934_n5933_bounded-strongly-corr_01.ttp 349471 236.4810
rl5934_n5933_bounded-strongly-corr_01.ttp 351500 224.3160
rl5934_n5933_bounded-strongly-corr_01.ttp 351804 130.2330
rl5934_n5933_bounded-strongly-corr_01.ttp 354402 188.3360
rl5934_n5933_bounded-strongly-corr_01.ttp 343444 143.3070
rl5934_n5933_bounded-strongly-corr_01.ttp 349952 146.9250
rl5934_n5933_bounded-strongly-corr_01.ttp 350294 272.3040
rl5934_n5933_bounded-strongly-corr_01.ttp 349709 266.2840
st70_n69_bounded-strongly-corr_01.ttp 3248 4.0650
st70_n69_bounded-strongly-corr_01.ttp 3248 3.9830
st70_n69_bounded-
